GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0020000011,1610612744,GSW,Golden State,956,Erick Dampier,Erick,G,,30:27,2.0,4.0,0.5,0.0,0.0,0.0,6.0,10.0,0.6,2.0,4.0,6.0,0.0,2.0,2.0,3.0,2.0,10.0,-12.0
0020000011,1610612744,GSW,Golden State,1716,Larry Hughes,Larry,G,,39:56,6.0,20.0,0.3,2.0,3.0,0.667,3.0,4.0,0.75,1.0,4.0,5.0,5.0,2.0,0.0,7.0,6.0,17.0,-2.0
0020000011,1610612744,GSW,Golden State,302,Mookie Blaylock,Mookie,G,,35:13,3.0,12.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,5.0,2.0,1.0,3.0,2.0,6.0,2.0
0020000011,1610612744,GSW,Golden State,168,Chris Mills,Chris,G,,33:35,8.0,14.0,0.571,1.0,2.0,0.5,2.0,2.0,1.0,1.0,5.0,6.0,1.0,3.0,0.0,2.0,1.0,19.0,-6.0
0020000011,1610612744,GSW,Golden State,1907,Vonteego Cummings,Vonteego,C,,12:52,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0
0020000011,1610612744,GSW,Golden State,1502,Adonal Foyle,Adonal,F,,14:28,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,8.0,3.0,0.0,2.0,1.0,3.0,4.0,13.0
0020000011,1610612744,GSW,Golden State,228,Adam Keefe,Adam,,,3:37,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
0020000011,1610612744,GSW,Golden State,219,Vinny Del Negro,Vinny,G,,10:28,1.0,3.0,0.333,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,5.0
0020000011,1610612744,GSW,Golden State,1252,,,, ,,,,,,,,,,,,,,,,,,,,
0020000011,1610612744,GSW,Golden State,1323,,,, ,,,,,,,,,,,,,,,,,,,,
0020000011,1610612744,GSW,Golden State,1350,,,, ,,,,,,,,,,,,,,,,,,,,
0020000011,1610612744,GSW,Golden State,500093,,,, ,,,,,,,,,,,,,,,,,,,,
0020000011,1610612744,GSW,Golden State,1531,Marc Jackson,Marc,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020000011,1610612744,GSW,Golden State,2084,Chris Porter,Chris,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020000005,1610612765,DET,Detroit,182,Billy Owens,Billy,F,,17:55,4.0,6.0,0.667,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,1.0,3.0,8.0,1.0
0020000005,1610612765,DET,Detroit,1112,Ben Wallace,Ben,F,,38:32,4.0,6.0,0.667,0.0,0.0,0.0,1.0,2.0,0.5,3.0,9.0,12.0,4.0,0.0,1.0,3.0,2.0,9.0,8.0
0020000005,1610612765,DET,Detroit,376,Eric Montross,Eric,C,,15:37,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,1.0,0.0,5.0,2.0,-5.0
0020000005,1610612765,DET,Detroit,711,Jerry Stackhouse,Jerry,G,,42:05,17.0,35.0,0.486,1.0,3.0,0.333,9.0,10.0,0.9,1.0,4.0,5.0,3.0,0.0,1.0,2.0,1.0,44.0,16.0
0020000005,1610612765,DET,Detroit,1088,Chucky Atkins,Chucky,G,,36:39,10.0,25.0,0.4,1.0,7.0,0.143,0.0,2.0,0.0,1.0,4.0,5.0,7.0,2.0,0.0,0.0,0.0,21.0,-1.0
0020000005,1610612765,DET,Detroit,966,Jerome Williams,Jerome,C,,28:52,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,7.0,8.0,3.0,3.0,1.0,0.0,5.0,6.0,10.0
0020000005,1610612765,DET,Detroit,688,Michael Curry,Michael,G,,13:04,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,-1.0
0020000005,1610612765,DET,Detroit,146,Jud Buechler,Jud,F,,15:42,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,6.0,-2.0
0020000005,1610612765,DET,Detroit,2043,Mateen Cleaves,Mateen,G,,11:21,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,4.0,10.0
0020000005,1610612765,DET,Detroit,1630,Mikki Moore,Mikki,F,,10:17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,5.0,0.0,3.0
0020000005,1610612765,DET,Detroit,961,John Wallace,John,,,9:04,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,4.0,3.0
0020000005,1610612765,DET,Detroit,76,Cedric Ceballos,Cedric,,,0:52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0020000005,1610612765,DET,Detroit,1247,,,, ,,,,,,,,,,,,,,,,,,,,
0020000005,1610612765,DET,Detroit,1798,,,, ,,,,,,,,,,,,,,,,,,,,
0020000005,1610612765,DET,Detroit,1996,,,, ,,,,,,,,,,,,,,,,,,,,
0020000005,1610612761,TOR,Toronto,722,Corliss Williamson,Corliss,F,,20:54,3.0,8.0,0.375,0.0,0.0,0.0,3.0,6.0,0.5,2.0,1.0,3.0,1.0,0.0,0.0,2.0,2.0,9.0,-10.0
0020000005,1610612761,TOR,Toronto,891,Charles Oakley,Charles,F,,35:43,5.0,12.0,0.417,0.0,0.0,0.0,3.0,4.0,0.75,5.0,5.0,10.0,4.0,0.0,0.0,2.0,4.0,13.0,-4.0
0020000005,1610612761,TOR,Toronto,213,Antonio Davis,Antonio,F,,29:12,2.0,12.0,0.167,0.0,0.0,0.0,3.0,4.0,0.75,5.0,5.0,10.0,1.0,0.0,2.0,4.0,3.0,7.0,-8.0
0020000005,1610612761,TOR,Toronto,1713,Vince Carter,Vince,G,,39:46,9.0,24.0,0.375,1.0,4.0,0.25,7.0,10.0,0.7,1.0,2.0,3.0,2.0,4.0,0.0,1.0,6.0,26.0,-7.0
0020000005,1610612761,TOR,Toronto,349,Mark Jackson,Mark,G,,29:45,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,12.0,1.0,2.0,2.0,0.0,2.0,-9.0
0020000005,1610612761,TOR,Toronto,2050,Morris Peterson,Morris,G,,23:51,5.0,8.0,0.625,3.0,6.0,0.5,1.0,2.0,0.5,1.0,3.0,4.0,3.0,1.0,0.0,2.0,2.0,14.0,5.0
0020000005,1610612761,TOR,Toronto,788,Kevin Willis,Kevin,C,,22:40,4.0,8.0,0.5,0.0,0.0,0.0,3.0,5.0,0.6,4.0,6.0,10.0,0.0,0.0,1.0,0.0,1.0,11.0,-4.0
0020000005,1610612761,TOR,Toronto,1541,Alvin Williams,Alvin,G,,13:19,2.0,6.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,4.0,-4.0
0020000005,1610612761,TOR,Toronto,177,Muggsy Bogues,Muggsy,,,7:44,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,-4.0
0020000005,1610612761,TOR,Toronto,1600,Kornel David,Kornel,,,1:10,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0
0020000005,1610612761,TOR,Toronto,209,Dell Curry,Dell,F,,15:56,3.0,8.0,0.375,1.0,4.0,0.25,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,7.0,0.0
0020000005,1610612761,TOR,Toronto,883,,,, ,,,,,,,,,,,,,,,,,,,,
0020000005,1610612761,TOR,Toronto,1266,,,, ,,,,,,,,,,,,,,,,,,,,
0020000005,1610612761,TOR,Toronto,1344,,,, ,,,,,,,,,,,,,,,,,,,,
0020000005,1610612761,TOR,Toronto,1368,,,, ,,,,,,,,,,,,,,,,,,,,
0020000005,1610612761,TOR,Toronto,1205,,,, ,,,,,,,,,,,,,,,,,,,,
0020000005,1610612761,TOR,Toronto,1244,,,, ,,,,,,,,,,,,,,,,,,,,
0020000005,1610612761,TOR,Toronto,895,Tyrone Corbin,Tyrone,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020000007,1610612749,MIL,Milwaukee,299,Glenn Robinson,Glenn,G,,43:23,4.0,14.0,0.286,0.0,3.0,0.0,3.0,4.0,0.75,2.0,7.0,9.0,3.0,2.0,3.0,4.0,3.0,11.0,-8.0
0020000007,1610612749,MIL,Milwaukee,679,Jason Caffey,Jason,G,,6:51,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,-13.0
0020000007,1610612749,MIL,Milwaukee,911,Ervin Johnson,Ervin,C,,18:35,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,0.0,1.0,3.0,2.0,6.0,-14.0
0020000007,1610612749,MIL,Milwaukee,208,Sam Cassell,Sam,G,,36:23,6.0,14.0,0.429,0.0,0.0,0.0,3.0,4.0,0.75,1.0,4.0,5.0,7.0,0.0,0.0,5.0,6.0,15.0,-5.0
0020000007,1610612749,MIL,Milwaukee,951,Ray Allen,Ray,G,,39:53,8.0,17.0,0.471,2.0,6.0,0.333,8.0,8.0,1.0,2.0,2.0,4.0,2.0,0.0,0.0,1.0,1.0,26.0,-9.0
0020000007,1610612749,MIL,Milwaukee,1501,Tim Thomas,Tim,F,,22:39,4.0,12.0,0.333,1.0,2.0,0.5,3.0,3.0,1.0,1.0,2.0,3.0,0.0,2.0,0.0,1.0,6.0,12.0,1.0
