GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0020000628,1610612751,NJN,New Jersey,1789,,,, ,,,,,,,,,,,,,,,,,,,,
0020000628,1610612751,NJN,New Jersey,1876,,,, ,,,,,,,,,,,,,,,,,,,,
0020000628,1610612751,NJN,New Jersey,383,Kendall Gill,Kendall,,DND - Not with Team,,,,,,,,,,,,,,,,,,,,
0020000628,1610612751,NJN,New Jersey,2066,Soumaila Samake,Soumaila,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020000628,1610612751,NJN,New Jersey,1735,Vladimir Stepania,Vladimir,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020000628,1610612760,SEA,Seattle,1740,Rashard Lewis,Rashard,G,,30:43,2.0,4.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,2.0,5.0,7.0,2.0,0.0,1.0,3.0,2.0,6.0,7.0
0020000628,1610612760,SEA,Seattle,1739,Ruben Patterson,Ruben,F,,31:52,8.0,11.0,0.727,0.0,0.0,0.0,5.0,8.0,0.625,2.0,3.0,5.0,2.0,0.0,0.0,3.0,2.0,21.0,1.0
0020000628,1610612760,SEA,Seattle,121,Patrick Ewing,Patrick,G,,28:40,6.0,13.0,0.462,0.0,0.0,0.0,6.0,6.0,1.0,1.0,17.0,18.0,1.0,1.0,4.0,1.0,4.0,18.0,17.0
0020000628,1610612760,SEA,Seattle,699,Brent Barry,Brent,G,,40:28,6.0,8.0,0.75,4.0,6.0,0.667,1.0,2.0,0.5,0.0,2.0,2.0,6.0,0.0,0.0,4.0,1.0,17.0,9.0
0020000628,1610612760,SEA,Seattle,56,Gary Payton,Gary,G,,40:23,6.0,17.0,0.353,2.0,5.0,0.4,3.0,4.0,0.75,1.0,4.0,5.0,7.0,2.0,0.0,5.0,3.0,17.0,5.0
0020000628,1610612760,SEA,Seattle,452,Vin Baker,Vin,G,,24:54,1.0,2.0,0.5,0.0,0.0,0.0,7.0,10.0,0.7,0.0,3.0,3.0,2.0,1.0,0.0,2.0,3.0,9.0,-8.0
0020000628,1610612760,SEA,Seattle,1742,Shammond Williams,Shammond,G,,15:09,3.0,8.0,0.375,1.0,3.0,0.333,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,0.0,0.0,1.0,7.0,4.0
0020000628,1610612760,SEA,Seattle,2046,Desmond Mason,Desmond,G,,16:08,2.0,6.0,0.333,0.0,1.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0,6.0,4.0
0020000628,1610612760,SEA,Seattle,1741,Jelani McCoy,Jelani,F,,11:43,2.0,3.0,0.667,0.0,0.0,0.0,1.0,3.0,0.333,1.0,4.0,5.0,0.0,0.0,0.0,0.0,3.0,5.0,6.0
0020000628,1610612760,SEA,Seattle,1335,,,, ,,,,,,,,,,,,,,,,,,,,
0020000628,1610612760,SEA,Seattle,1338,,,, ,,,,,,,,,,,,,,,,,,,,
0020000628,1610612760,SEA,Seattle,1349,,,, ,,,,,,,,,,,,,,,,,,,,
0020000628,1610612760,SEA,Seattle,1778,,,, ,,,,,,,,,,,,,,,,,,,,
0020000628,1610612760,SEA,Seattle,1023,Emanual Davis,Emanual,,DND - Illness,,,,,,,,,,,,,,,,,,,,
0020000628,1610612760,SEA,Seattle,1752,Sean Marks,Sean,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020000628,1610612760,SEA,Seattle,2071,Olumide Oyedeji,Olumide,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020000620,1610612745,HOU,Houston,1508,Maurice Taylor,Maurice,F,,33:17,9.0,12.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,1.0,0.0,0.0,2.0,4.0,18.0,-6.0
0020000620,1610612745,HOU,Houston,1000,Shandon Anderson,Shandon,G,,24:10,3.0,5.0,0.6,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,8.0,-3.0
0020000620,1610612745,HOU,Houston,165,Hakeem Olajuwon,Hakeem,C,,16:40,2.0,6.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,2.0,5.0,4.0,1.0
0020000620,1610612745,HOU,Houston,1883,Steve Francis,Steve,G,,36:22,6.0,12.0,0.5,2.0,5.0,0.4,6.0,7.0,0.857,0.0,2.0,2.0,10.0,0.0,1.0,1.0,1.0,20.0,-3.0
0020000620,1610612745,HOU,Houston,1749,Cuttino Mobley,Cuttino,G,,42:11,9.0,16.0,0.563,1.0,1.0,1.0,4.0,4.0,1.0,1.0,4.0,5.0,7.0,1.0,0.0,3.0,2.0,23.0,18.0
0020000620,1610612745,HOU,Houston,1903,Kenny Thomas,Kenny,G,,27:24,4.0,7.0,0.571,1.0,2.0,0.5,1.0,1.0,1.0,1.0,3.0,4.0,2.0,1.0,0.0,0.0,3.0,10.0,21.0
0020000620,1610612745,HOU,Houston,983,Moochie Norris,Moochie,F,,17:27,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.0,4.0,4.0,6.0,2.0,0.0,2.0,0.0,3.0,11.0
0020000620,1610612745,HOU,Houston,1005,Walt Williams,Walt,G,,23:50,6.0,9.0,0.667,5.0,6.0,0.833,1.0,2.0,0.5,0.0,3.0,3.0,1.0,2.0,1.0,1.0,4.0,18.0,16.0
0020000620,1610612745,HOU,Houston,435,Carlos Rogers,Carlos,C,,18:39,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,1.0,1.0,0.0,6.0,10.0
0020000620,1610612745,HOU,Houston,825,,,, ,,,,,,,,,,,,,,,,,,,,
0020000620,1610612745,HOU,Houston,1255,,,, ,,,,,,,,,,,,,,,,,,,,
0020000620,1610612745,HOU,Houston,1256,,,, ,,,,,,,,,,,,,,,,,,,,
0020000620,1610612745,HOU,Houston,1257,,,, ,,,,,,,,,,,,,,,,,,,,
0020000620,1610612745,HOU,Houston,1258,,,, ,,,,,,,,,,,,,,,,,,,,
0020000620,1610612745,HOU,Houston,1997,,,, ,,,,,,,,,,,,,,,,,,,,
0020000620,1610612745,HOU,Houston,672,Matt Bullard,Matt,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020000620,1610612745,HOU,Houston,2044,Jason Collier,Jason,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020000620,1610612745,HOU,Houston,2061,Dan Langhi,Dan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020000620,1610612766,CHH,Charlotte,469,Jamal Mashburn,Jamal,F,,38:48,9.0,16.0,0.563,1.0,3.0,0.333,1.0,2.0,0.5,1.0,4.0,5.0,4.0,3.0,0.0,4.0,3.0,20.0,-16.0
0020000620,1610612766,CHH,Charlotte,136,P.J. Brown,P.J.,F,,30:47,2.0,4.0,0.5,0.0,0.0,0.0,3.0,4.0,0.75,2.0,2.0,4.0,2.0,0.0,0.0,1.0,3.0,7.0,-13.0
0020000620,1610612766,CHH,Charlotte,922,Elden Campbell,Elden,C,,21:01,4.0,5.0,0.8,0.0,0.0,0.0,4.0,4.0,1.0,0.0,3.0,3.0,3.0,0.0,0.0,2.0,2.0,12.0,-12.0
0020000620,1610612766,CHH,Charlotte,1884,Baron Davis,Baron,G,,39:11,2.0,8.0,0.25,1.0,4.0,0.25,1.0,2.0,0.5,2.0,2.0,4.0,12.0,3.0,0.0,2.0,3.0,6.0,-2.0
0020000620,1610612766,CHH,Charlotte,133,David Wesley,David,G,,38:32,10.0,15.0,0.667,1.0,2.0,0.5,4.0,4.0,1.0,0.0,2.0,2.0,5.0,0.0,0.0,2.0,1.0,25.0,-21.0
0020000620,1610612766,CHH,Charlotte,2048,Jamaal Magloire,Jamaal,G,,6:57,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
0020000620,1610612766,CHH,Charlotte,934,Derrick Coleman,Derrick,G,,24:59,4.0,9.0,0.444,1.0,2.0,0.5,8.0,8.0,1.0,2.0,4.0,6.0,0.0,1.0,0.0,1.0,2.0,17.0,-8.0
0020000620,1610612766,CHH,Charlotte,77,Doug Overton,Doug,F,,3:12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-4.0
0020000620,1610612766,CHH,Charlotte,1944,Eddie Robinson,Eddie,,,12:01,3.0,6.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,6.0,5.0
0020000620,1610612766,CHH,Charlotte,765,Hersey Hawkins,Hersey,G,,9:39,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,-9.0
0020000620,1610612766,CHH,Charlotte,901,Otis Thorpe,Otis,C,,12:16,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,0.0,3.0,0.0,2.0,2.0,2.0,5.0
0020000620,1610612766,CHH,Charlotte,1924,Lee Nailon,Lee,,,2:37,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
0020000620,1610612766,CHH,Charlotte,2152,,,, ,,,,,,,,,,,,,,,,,,,,
0020000620,1610612766,CHH,Charlotte,1992,,,, ,,,,,,,,,,,,,,,,,,,,
0020000620,1610612766,CHH,Charlotte,1316,,,, ,,,,,,,,,,,,,,,,,,,,
0020000620,1610612766,CHH,Charlotte,1215,,,, ,,,,,,,,,,,,,,,,,,,,
0020000620,1610612766,CHH,Charlotte,1218,,,, ,,,,,,,,,,,,,,,,,,,,
0020000626,1610612759,SAS,San Antonio,990,Malik Rose,Malik,F,,25:11,1.0,4.0,0.25,0.0,0.0,0.0,3.0,7.0,0.429,3.0,4.0,7.0,0.0,1.0,0.0,1.0,5.0,5.0,15.0
0020000626,1610612759,SAS,San Antonio,1495,Tim Duncan,Tim,F,,43:46,11.0,18.0,0.611,0.0,1.0,0.0,11.0,21.0,0.524,2.0,8.0,10.0,2.0,1.0,4.0,0.0,3.0,33.0,20.0
0020000626,1610612759,SAS,San Antonio,764,David Robinson,David,F,,16:37,4.0,4.0,1.0,0.0,0.0,0.0,2.0,3.0,0.667,3.0,2.0,5.0,0.0,0.0,0.0,0.0,4.0,10.0,7.0
0020000626,1610612759,SAS,San Antonio,345,Terry Porter,Terry,G,,38:15,6.0,12.0,0.5,1.0,4.0,0.25,4.0,5.0,0.8,1.0,9.0,10.0,8.0,0.0,1.0,2.0,1.0,17.0,8.0
0020000626,1610612759,SAS,San Antonio,1507,Derek Anderson,Derek,G,,41:50,6.0,11.0,0.545,2.0,4.0,0.5,8.0,8.0,1.0,0.0,5.0,5.0,4.0,1.0,0.0,2.0,2.0,22.0,20.0
0020000626,1610612759,SAS,San Antonio,198,Danny Ferry,Danny,G,,27:12,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0
0020000626,1610612759,SAS,San Antonio,70,Steve Kerr,Steve,G,,33:26,4.0,8.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,3.0,10.0,5.0
0020000626,1610612759,SAS,San Antonio,1114,Jaren Jackson,Jaren,,,5:06,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-9.0
0020000626,1610612759,SAS,San Antonio,1760,Derrick Dial,Derrick,,,6:37,1.0,2.0,0.5,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,-1.0
0020000626,1610612759,SAS,San Antonio,1035,Shawnelle Scott,Shawnelle,,,1:60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0
0020000626,1610612759,SAS,San Antonio,1264,,,, ,,,,,,,,,,,,,,,,,,,,
0020000626,1610612759,SAS,San Antonio,1331,,,, ,,,,,,,,,,,,,,,,,,,,
0020000626,1610612759,SAS,San Antonio,873,,,, ,,,,,,,,,,,,,,,,,,,,
0020000626,1610612759,SAS,San Antonio,1371,,,, ,,,,,,,,,,,,,,,,,,,,
0020000626,1610612759,SAS,San Antonio,1658,,,, ,,,,,,,,,,,,,,,,,,,,
0020000626,1610612759,SAS,San Antonio,1498,Antonio Daniels,Antonio,,DNP - DND - Sprained R. knee,,,,,,,,,,,,,,,,,,,,
0020000626,1610612759,SAS,San Antonio,955,Samaki Walker,Samaki,,DNP - DND - Sprained L. ankle,,,,,,,,,,,,,,,,,,,,
0020000626,1610612762,UTA,Utah,923,Donyell Marshall,Donyell,G,,30:18,8.0,18.0,0.444,1.0,2.0,0.5,1.0,4.0,0.25,7.0,2.0,9.0,2.0,1.0,0.0,0.0,5.0,18.0,-13.0
0020000626,1610612762,UTA,Utah,252,Karl Malone,Karl,F,,38:59,5.0,15.0,0.333,0.0,0.0,0.0,9.0,11.0,0.818,2.0,9.0,11.0,4.0,0.0,0.0,3.0,5.0,19.0,-16.0
0020000626,1610612762,UTA,Utah,178,Olden Polynice,Olden,F,,13:49,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,-11.0
0020000626,1610612762,UTA,Utah,304,John Stockton,John,G,,29:17,1.0,5.0,0.2,0.0,1.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,5.0,-12.0
0020000626,1610612762,UTA,Utah,317,John Starks,John,G,,30:25,3.0,9.0,0.333,2.0,6.0,0.333,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,4.0,8.0,-18.0
0020000626,1610612762,UTA,Utah,731,Greg Ostertag,Greg,F,,12:51,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,4.0,2.0,1.0
0020000626,1610612762,UTA,Utah,935,Bryon Russell,Bryon,G,,32:30,4.0,9.0,0.444,1.0,2.0,0.5,5.0,6.0,0.833,1.0,3.0,4.0,2.0,2.0,0.0,2.0,3.0,14.0,-7.0
0020000626,1610612762,UTA,Utah,1521,Jacque Vaughn,Jacque,C,,19:48,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,2.0,-2.0
0020000626,1610612762,UTA,Utah,330,Danny Manning,Danny,,,15:06,4.0,6.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,10.0,1.0
0020000626,1610612762,UTA,Utah,1909,Scott Padgett,Scott,G,,9:30,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0
0020000626,1610612762,UTA,Utah,180,John Crotty,John,,,4:43,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0
0020000626,1610612762,UTA,Utah,2052,DeShawn Stevenson,DeShawn,,,2:44,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,6.0
0020000626,1610612762,UTA,Utah,1345,,,, ,,,,,,,,,,,,,,,,,,,,
0020000626,1610612762,UTA,Utah,1347,,,, ,,,,,,,,,,,,,,,,,,,,
0020000626,1610612762,UTA,Utah,1348,,,, ,,,,,,,,,,,,,,,,,,,,
0020000626,1610612762,UTA,Utah,1228,,,, ,,,,,,,,,,,,,,,,,,,,
0020000626,1610612762,UTA,Utah,1372,,,, ,,,,,,,,,,,,,,,,,,,,
0020000626,1610612762,UTA,Utah,1794,,,, ,,,,,,,,,,,,,,,,,,,,
0020000629,1610612747,LAL,Los Angeles,296,Rick Fox,Rick,F,,21:60,3.0,4.0,0.75,2.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0,0.0,1.0,2.0,8.0,-4.0
0020000629,1610612747,LAL,Los Angeles,270,Horace Grant,Horace,F,,26:60,1.0,8.0,0.125,0.0,0.0,0.0,1.0,4.0,0.25,2.0,2.0,4.0,0.0,0.0,1.0,0.0,1.0,3.0,-15.0
0020000629,1610612747,LAL,Los Angeles,323,Greg Foster,Greg,C,,17:33,1.0,5.0,0.2,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,4.0,-11.0
0020000629,1610612747,LAL,Los Angeles,977,Kobe Bryant,Kobe,G,,42:29,12.0,27.0,0.444,1.0,3.0,0.333,8.0,11.0,0.727,3.0,8.0,11.0,3.0,2.0,0.0,3.0,2.0,33.0,-16.0
0020000629,1610612747,LAL,Los Angeles,166,Ron Harper,Ron,G,,17:03,1.0,6.0,0.167,0.0,2.0,0.0,1.0,2.0,0.5,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,3.0,-5.0
0020000629,1610612747,LAL,Los Angeles,216,Brian Shaw,Brian,,,9:13,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.0
0020000629,1610612747,LAL,Los Angeles,375,Isaiah Rider,Isaiah,F,,22:57,3.0,11.0,0.273,1.0,4.0,0.25,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,1.0,0.0,7.0,-3.0
0020000629,1610612747,LAL,Los Angeles,109,Robert Horry,Robert,G,,27:56,6.0,10.0,0.6,2.0,4.0,0.5,4.0,4.0,1.0,5.0,6.0,11.0,1.0,1.0,1.0,2.0,1.0,18.0,1.0
0020000629,1610612747,LAL,Los Angeles,1731,Tyronn Lue,Tyronn,F,,21:44,0.0,5.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,4.0,2.0,0.0,1.0,4.0,2.0,11.0
0020000629,1610612747,LAL,Los Angeles,1904,Devean George,Devean,G,,11:55,1.0,5.0,0.2,1.0,4.0,0.25,0.0,2.0,0.0,0.0,2.0,2.0,0.0,2.0,1.0,0.0,1.0,3.0,5.0
0020000629,1610612747,LAL,Los Angeles,2058,Mark Madsen,Mark,F,,20:11,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,9.0,0.0,2.0,0.0,0.0,3.0,0.0,3.0
0020000629,1610612747,LAL,Los Angeles,1219,,,, ,,,,,,,,,,,,,,,,,,,,
0020000629,1610612747,LAL,Los Angeles,1221,,,, ,,,,,,,,,,,,,,,,,,,,
0020000629,1610612747,LAL,Los Angeles,1223,,,, ,,,,,,,,,,,,,,,,,,,,
0020000629,1610612747,LAL,Los Angeles,1230,,,, ,,,,,,,,,,,,,,,,,,,,
0020000629,1610612747,LAL,Los Angeles,1270,,,, ,,,,,,,,,,,,,,,,,,,,
0020000629,1610612747,LAL,Los Angeles,1273,,,, ,,,,,,,,,,,,,,,,,,,,
0020000629,1610612747,LAL,Los Angeles,406,Shaquille O'Neal,Shaquille,,DND - Sore Right Foot,,,,,,,,,,,,,,,,,,,,
0020000629,1610612752,NYK,New York,913,Larry Johnson,Larry,F,,41:48,3.0,6.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,15.0,16.0,2.0,0.0,1.0,0.0,3.0,7.0,8.0
0020000629,1610612752,NYK,New York,84,Latrell Sprewell,Latrell,F,,41:59,10.0,23.0,0.435,3.0,5.0,0.6,5.0,6.0,0.833,1.0,2.0,3.0,2.0,3.0,0.0,3.0,2.0,28.0,15.0
0020000629,1610612752,NYK,New York,26,Luc Longley,Luc,C,,23:54,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0,0.0,1.0,0.0,2.0,3.0,0.0,15.0
0020000629,1610612752,NYK,New York,275,Allan Houston,Allan,G,,41:52,14.0,27.0,0.519,3.0,7.0,0.429,2.0,2.0,1.0,0.0,5.0,5.0,2.0,0.0,0.0,2.0,2.0,33.0,11.0
0020000629,1610612752,NYK,New York,369,Charlie Ward,Charlie,G,,24:00,3.0,7.0,0.429,1.0,3.0,0.333,2.0,2.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,3.0,9.0,13.0
0020000629,1610612752,NYK,New York,779,Glen Rice,Glen,F,,27:56,3.0,8.0,0.375,1.0,2.0,0.5,0.0,0.0,0.0,4.0,6.0,10.0,0.0,1.0,1.0,3.0,3.0,7.0,-1.0
0020000629,1610612752,NYK,New York,969,Travis Knight,Travis,F,,14:31,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,4.0,4.0,0.0,0.0,0.0,1.0,2.0,1.0,-8.0
0020000629,1610612752,NYK,New York,164,Chris Childs,Chris,G,,24:00,1.0,4.0,0.25,0.0,2.0,0.0,4.0,4.0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,3.0,3.0,6.0,-3.0
0020000629,1610612752,NYK,New York,1790,,,, ,,,,,,,,,,,,,,,,,,,,
0020000629,1610612752,NYK,New York,1791,,,, ,,,,,,,,,,,,,,,,,,,,
0020000629,1610612752,NYK,New York,2167,,,, ,,,,,,,,,,,,,,,,,,,,
0020000629,1610612752,NYK,New York,2168,,,, ,,,,,,,,,,,,,,,,,,,,
0020000629,1610612752,NYK,New York,1297,,,, ,,,,,,,,,,,,,,,,,,,,
0020000629,1610612752,NYK,New York,1298,,,, ,,,,,,,,,,,,,,,,,,,,
0020000629,1610612752,NYK,New York,1300,,,, ,,,,,,,,,,,,,,,,,,,,
0020000629,1610612752,NYK,New York,1301,,,, ,,,,,,,,,,,,,,,,,,,,
0020000629,1610612752,NYK,New York,1302,,,, ,,,,,,,,,,,,,,,,,,,,
0020000629,1610612752,NYK,New York,948,Marcus Camby,Marcus,,NWT - NBA Suspension,,,,,,,,,,,,,,,,,,,,
0020000629,1610612752,NYK,New York,280,Felton Spencer,Felton,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020000629,1610612752,NYK,New York,1065,Erick Strickland,Erick,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020000629,1610612752,NYK,New York,703,Kurt Thomas,Kurt,,DND - Knee Bruise/Ankle Sprain - Rt Leg,,,,,,,,,,,,,,,,,,,,
0020000630,1610612755,PHI,Philadelphia,248,George Lynch,George,G,,39:08,2.0,4.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,3.0,9.0,12.0,2.0,1.0,2.0,1.0,1.0,6.0,-4.0
0020000630,1610612755,PHI,Philadelphia,238,Tyrone Hill,Tyrone,F,,38:04,8.0,10.0,0.8,0.0,0.0,0.0,2.0,3.0,0.667,4.0,7.0,11.0,0.0,1.0,1.0,2.0,3.0,18.0,4.0
0020000630,1610612755,PHI,Philadelphia,689,Theo Ratliff,Theo,G,,29:04,5.0,11.0,0.455,0.0,0.0,0.0,2.0,3.0,0.667,3.0,6.0,9.0,0.0,2.0,1.0,5.0,4.0,12.0,0.0
0020000630,1610612755,PHI,Philadelphia,243,Aaron McKie,Aaron,G,,41:17,4.0,16.0,0.25,0.0,1.0,0.0,3.0,4.0,0.75,3.0,3.0,6.0,6.0,2.0,0.0,3.0,2.0,11.0,9.0
0020000630,1610612755,PHI,Philadelphia,947,Allen Iverson,Allen,G,,45:35,6.0,25.0,0.24,1.0,3.0,0.333,14.0,17.0,0.824,0.0,1.0,1.0,8.0,2.0,0.0,4.0,5.0,27.0,9.0
0020000630,1610612755,PHI,Philadelphia,1908,Jumaine Jones,Jumaine,F,,8:19,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,0.5,1.0,4.0,5.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0
0020000630,1610612755,PHI,Philadelphia,1928,Todd MacCulloch,Todd,G,,17:54,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,-1.0
